0,1,2,3,4,5,6,7,8,9,10
4.083226277818102,17.754477005671596,1.8216667914350326,14.257086215979584,13.500601056694407,3.388378248182806,6.830841880105371,11.70464155207356,5.48570292462887,4.297972918582085,44.36140195453084
3.269016487839236,11.492223583829242,4.230584992668849,6.799865987355378,2.4278495873117856,5.335161104293464,14.395418722078755,17.61371275552406,8.57676092579841,8.735876453833765,42.04291435863185
5.405939569109872,14.260702536295838,1.6075609162142923,16.574720024669944,16.13353433228305,18.78608312402149,11.749740490277956,8.096266114268564,5.836687170586943,2.759994139083861,60.409939477561224
11.575797750321302,1.6084035770218041,17.220885807010617,15.921028567148273,14.408544271897144,17.90236209217753,15.836138466501426,16.381463069766482,4.206182153055686,4.727208347339504,76.8939695831563
6.557144238292367,13.907566728493258,8.693582202782764,8.535252964433354,14.571418961759404,5.7590103160401735,17.58932992845615,16.132779027022288,4.04212709264729,5.056007654242796,53.24150813219545
7.879382212754836,12.050134608837205,9.757582483173557,18.809032084389425,19.863766166331594,7.479737731868408,6.250981290779145,1.5388048582526137,8.326248793354402,16.407475496796774,61.87055677887583
6.715425918612352,1.8110055089567845,2.304618872053308,16.40006480388871,9.884902021091381,5.765781976414677,7.878609810439126,15.08317673230147,6.25652598463629,5.583804640985868,47.15441907326168
19.33647612871525,7.749624097646266,14.60548578969269,2.3645316094225444,2.6746942648803462,5.0459294561172445,10.576506540770577,16.794331786328076,7.940176367949869,13.304324294076991,58.026474411735464
9.550193787295314,13.691009316798459,19.732371046640075,11.683063739863115,4.849202399270687,8.063785515720808,5.140904579581429,17.156113232222822,19.260414870871553,11.859659433927998,66.25145896366344
2.710980931231377,6.21404007361712,16.57427146665131,2.612944463537532,17.53970356212426,1.0797643176469585,19.029792149290795,2.539292233379522,11.024280740046668,11.49390146028194,39.84906992231064
9.606773182441561,8.235085454159599,7.413277698379965,9.7960276487001,6.029448412362486,9.188328826115079,1.486227451977964,3.026910269375136,1.2194458984270895,14.128767709298431,46.20164329587536
3.2863838670100765,11.220302520495917,7.23199718841135,17.119302621621895,3.5452024369457225,9.00164618560978,11.519692555788552,12.878675829319677,4.209271563411674,4.842464886892093,51.7905200555431
5.623293982404611,6.719862736478004,5.7485852107603375,6.5119535512022,3.040228983555109,15.636067524776925,0.9708670692521593,6.537244761719512,12.76939177505874,6.765453969909476,41.71806030934046
14.14832458010683,3.849856218245038,8.106999445334148,3.091052164656529,17.727743061439753,2.494913049916021,2.0626777818314412,19.32070259110416,9.650937058724773,3.5772710632341975,45.303035955467365
7.436407401357523,3.0073817424093563,15.342367945263655,15.36810302447578,3.805014456494582,10.200917045871895,17.399837069546123,6.429241794801173,19.50859690654254,0.013459346972617414,54.01241849159182
17.94980002648001,15.694543421864385,4.79330667322333,0.9406451610499889,9.69184458609585,2.2605560115832124,11.391408188941064,0.6681255419928678,17.006309255252617,16.48668738898169,44.479167194606234
16.806860966841562,0.1298307755419681,2.961889715868977,10.257900225545548,18.43878109425053,9.974529386339892,9.651410142273011,13.321812178958407,15.99814390475661,8.958198397630543,58.789604976069654
16.32614986860171,3.3339322388578663,6.4968277000189145,1.6541711595852049,12.396602945347613,10.779872448194114,0.8819716518811416,1.0630943820818528,16.31706885672981,12.742050523479868,44.50911803881742
11.41120199406261,16.07090649100003,14.9736053182486,1.4436451869083777,11.803411605477866,18.610077805182378,4.559464901069639,11.212775837639889,4.844632867759238,19.68378315207948,67.7186852050177
2.266688218060511,8.587105474753386,6.995672946270575,11.455409351288274,0.9988137000460817,16.494673489900737,11.29423001948621,2.6199242558387303,12.585093305652384,13.215350538909261,49.32397750941457
6.48657078619026,12.487462439320831,17.078393085057584,11.530897517274873,0.14160405052163982,9.709081456401137,18.9422814256513,16.598532916125478,18.113437809667353,3.3892544035225103,60.483470492665546
19.196941864553807,7.752238753822631,19.747901819221763,19.188341223426,13.218966319488395,10.792969674444272,12.957815034789068,13.815655197960464,7.407112018376079,17.96837461897845,88.07180739951212
9.48578145313234,15.5064188898681,16.529807625865885,7.555656422721073,4.39028162528027,14.780307836669149,12.810412108979683,7.72645699853062,16.034079659962927,10.13557224334708,62.645036210975235
8.752456717648068,18.04003265735219,16.153044828388072,14.828428181252487,19.28309829349161,9.695187943771042,14.629572051997142,17.960530685309323,17.02057612404396,5.837330224776971,74.54969719289268
15.941113668532651,16.8213841506725,16.123941232712554,11.094038485845424,17.273116231638816,12.295074369263192,16.878004240945398,11.825601283779987,16.94047882661911,14.91767556553343,80.26675784201984
8.339509556352326,18.995947974620425,14.867655554860963,19.677092159443667,17.353559327315445,0.7577684942729723,2.493797994963274,12.466792515897538,5.668907313294504,10.484228504121482,63.9163078255947
18.47350897464137,5.010791837872512,9.136539266639526,17.586501087590694,16.690973610787967,19.320908788482384,8.670658607312433,17.575510391430953,8.769134751993748,4.05747947163942,80.66433644004842
7.003742281207385,6.690319194987817,4.786258834434493,11.208686860306251,11.898421274142423,3.3890914647636894,4.02579528417535,12.245303645264212,2.9734386194345652,4.039598016622305,40.615953923206725
4.108004367328315,16.90793583649846,11.009743227764638,7.764077325103171,12.651874124366245,13.025005200050972,0.790736765070803,15.869945979081177,1.411450755712207,7.887328711144885,55.27064752859645
0.5908677413415142,6.3706956167684865,17.768849716975854,8.669961265054582,11.95659516821137,14.203372471161511,6.25054327029444,3.5002575097554844,10.330759561558558,11.586327154961891,51.69017720292895
14.108182791987076,4.08101349311764,3.950919095524381,15.724378278443773,7.229286976543722,10.06355251125985,7.121594145107353,17.855543894838757,6.5943855490113545,5.990011131300275,59.57998515350513
11.607693514422834,13.0935204244919,18.790374127654633,18.943259589534456,12.048030045446612,4.957717432700635,9.549747893571068,9.454499482418697,9.88694443682548,19.806430859146396,74.12973974882887
3.3830654112992953,16.333003185278493,18.206169236521628,2.4005432347208178,18.110174758038827,3.6960503404432776,5.906981489294378,12.896981205095386,3.1677552629383077,11.79859659285831,49.44499126937892
7.58070779317779,17.8552152956538,14.101587149948253,4.104152713341566,15.987571828930374,7.036314819906546,5.525060725475759,6.594255785251814,18.694071272442876,4.894004561051988,48.332813043463595
1.633602935891747,17.510450365181786,7.2492370947143066,6.374402600604188,3.082655578251572,19.513021288554146,6.904358706811262,15.459488608111485,3.560468945939159,16.219763290763165,58.156817205089425
7.381444372597499,16.97158191967557,13.510202997683589,5.548902718311934,16.832232673872692,17.840369720925317,12.321992205894297,2.0388125329657525,2.75974977001739,11.678318393164236,61.29538629772544
14.955229776701886,17.760929047075578,10.726758017761671,18.55240549844423,12.825783197701933,4.926824487776913,12.923765397982663,16.766502060595688,9.887178699754411,15.109232799531338,75.88974284605884
5.828916776954292,0.20647594158102578,8.11642098104233,1.835711002135012,16.092989391734342,19.889497043924845,7.934557420926762,2.916955057170927,11.484441068516329,5.347587740194637,44.679662338414936
11.777200518882836,6.579257422896545,13.760706749669321,0.9431674777736854,8.128164653207309,0.35293953069516215,15.273007356639084,5.542053666707836,9.843074447530425,6.461260160240208,38.11179173261088
8.938587720789478,10.787344117211477,9.650088288752592,4.568794437911632,8.505911483157933,5.648465497553039,5.965770480636747,7.095228810578488,12.14039032011195,18.349942909859468,47.269493327689325
12.511679563353098,1.0472861759173813,9.311870166060324,12.367184211641707,17.05369435762457,3.5144087157747683,7.834583835486373,18.570103168262875,0.22368674693113988,10.7569078703129,57.7193918275097
18.668687986597543,9.19829402971147,6.007184085034332,16.78171025003366,3.1183996411608605,14.455833460624895,5.632481847817203,18.54551064871591,7.431334727491816,15.207499924552037,75.23140713833205
16.858657730444076,6.735068162268356,5.002927638616715,10.991803157302758,12.770447525352242,15.15570865411025,18.905667316375773,15.758146340765055,9.975801003432522,8.518452443723604,69.85959371687326
11.741810522913873,9.310769429802871,18.229741002729753,7.8506112102304915,8.736151969910434,7.322776124425325,7.529881724328568,12.967089442798748,4.039030206861947,18.830667984139506,63.56193362323554
14.623240863691358,16.963699723348512,3.9276045858704256,1.8506448673830023,15.200547436429062,14.120366394304732,18.50679712119858,11.036837760550512,18.734408879747622,19.51222474927706,65.44066375243032
6.082866010705428,0.6798364732159423,7.981754482156038,7.549608836056749,1.101817677820398,16.992971036002025,5.438453376232754,11.051638013684821,13.496679085885443,0.19563219342280336,43.68568389562518
9.487490119650682,5.628060621047286,0.6665740876963433,10.915131224160191,8.907392225939903,6.3466541709233155,12.80748718989365,9.198338776418023,16.059551392404874,13.154392673747026,47.34821649188084
17.718011678342588,17.729626064531384,0.48819340620279705,14.450615353537753,15.849740755833533,3.7287925125564225,12.078415616879054,14.086306057029107,13.054450591022114,5.257921846969571,60.504270289646925
17.757603058199088,19.31046063999874,12.73585950134253,11.938211494742614,5.89487056169784,17.2743289429396,13.039015652807059,3.7555464607221767,19.09571756836949,17.165706316321952,77.17251112123593
16.254465580718723,1.242456613512688,11.833332761671851,8.465753133986848,9.146552277984563,17.5625228122377,17.43695413429847,8.413357681925506,5.802462146603329,4.948691002547843,63.79771975913288
12.535798574460305,12.865374127478905,0.6464106314982532,11.373233452329902,14.550552945743567,13.60516565211368,3.185855234955297,14.145917495144538,13.812550223556103,8.33740068801627,59.257685432133954
2.546890077750976,6.419085621538909,11.206814787874062,7.276617398180479,11.63836174539938,19.378643880946044,19.975692049582353,16.044750175413228,14.23009420525508,8.323802901125193,62.380525296514
1.9543018897258935,17.001286762201705,19.530036378367114,4.056870506648938,12.408841038229625,11.34491516752735,16.69038634247095,7.731317033518604,13.182624463813667,5.992284792643144,53.97724146575741
12.482699176133117,1.4414733304209726,18.717354245627998,17.579077900980888,0.2628150645389482,7.839805630228181,6.621366542116518,6.800885149767851,11.494271540478437,19.39331923597255,65.19101103499273
3.130641132866625,12.138524744417698,0.9485215412704773,11.944520355969486,0.6508490681297707,12.233035263747187,8.138867330497492,5.12510030160807,14.641565642239058,15.195183882520668,45.127787497152035
19.440303748021865,11.116384749502757,9.275832524850262,10.118711972767633,0.9134977676541189,16.20507266808115,13.867361703574018,18.17442544588657,3.877060000628707,9.79703082298107,72.6776550619752
15.474176725436822,4.1056750893659055,18.71640243117846,14.541620280952754,11.049604302845475,13.056352595433946,12.931475730981486,8.917934604200457,3.2799058629456668,3.517454642382176,69.1647449415165
2.161742852761561,19.157001403917292,7.440818707683352,3.2718485368773265,3.3714983874455062,1.932343014171698,7.056748247705899,12.168542655973171,13.277710012291625,16.029967185168815,38.492370458869544
16.347793054928992,2.686079011684741,16.652531935214252,1.982751881269329,14.32131941769428,3.986299744862205,6.493940138050336,14.145215265186557,11.187693543995607,11.167045726563384,54.16886946614505
9.04358455568775,9.081463907612617,2.8903658662668885,14.151673363733586,11.956397726982626,10.090162614226937,0.17627813984191887,7.783043554709748,1.5884988661451938,12.635817949336536,51.656528942002424
9.674196034614464,17.651079485301825,16.71970165967454,0.7591977215779178,18.089585903760504,4.6331352610154175,7.080014542166573,13.797377011685466,13.774446520622783,5.914359093189114,52.1173481683337
4.627648915874881,5.744970144042895,10.208864464609835,14.793648481899949,15.31169635073331,19.845963636417945,15.670729174351607,2.297530537659229,10.940026782775602,8.699337149592472,62.798400638161496
6.623911150623827,19.32116226177919,12.532730805796021,4.022304149287872,17.641902819037007,5.035123973607016,16.071763026852356,3.02399335133382,10.589695658778808,17.801842606268085,52.91792999482725
3.1451465693838254,11.373643541833454,10.288546066082223,5.240368727885693,4.210591341025616,14.538617731229015,7.822848365031336,7.07657525176683,17.462169519389455,2.114841594460286,42.88006969184255
12.64400669504396,0.4848692737138305,8.599149840031101,17.77777910100027,5.956430683741343,16.31025911048303,18.407185255179442,9.112703063513266,16.08078564459457,19.288215080076476,73.40294764118954
8.559105150017782,0.12587590048971808,15.943472795554696,13.121558655556866,7.300227547966022,6.2481621872842785,17.307566732922183,11.551340033679567,5.165177299781474,11.799123739987827,57.959403712729106
